Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3588,5211063198,LinkSinc (11/20),0,114.8,1B Kyle Stowers 2B Gleyber Torres 3B Vaughn Grissom C Dillon Dingler OF Riley Greene OF Kyle Tucker OF Zach McKinstry P Payton Tolle P Roki Sasaki SS Kevin McGonigle,,,
3588,5211071803,drurox (7/20),0,114.8,1B Alec Burleson 2B Nick Sogard 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Kyle Tucker OF Jo Adell P Payton Tolle P Roki Sasaki SS Dansby Swanson,,,
3588,5211169396,FlyingBurritos (15/20),0,114.8,1B Freddie Freeman 2B Brice Turang 3B Cesar Prieto C Hunter Feduccia OF Shohei Ohtani OF Garrett Mitchell OF Luis Lara P Payton Tolle P Tyler Mahle SS Cooper Pratt,,,
3588,5211372067,wallstruss (8/20),0,114.8,1B Shohei Ohtani 2B Anthony Seigler 3B Max Muncy C Jake Rogers OF Ceddanne Rafaela OF Kyle Tucker OF Teoscar Hernandez P Payton Tolle P Roki Sasaki SS Mookie Betts,,,
3593,5210708199,CantGetRight69 (11/20),0,114.75,1B Kyle Stowers 2B Willi Castro 3B Nolan Arenado C Hunter Goodman OF Andy Pages OF Jake McCarthy OF Troy Johnston P Payton Tolle P Shane Drohan SS Ezequiel Tovar,,,
3593,5210849910,Thegoldcobra (8/20),0,114.75,1B Jac Caglianone 2B Pedro Ramirez 3B Nick Loftin C Salvador Perez OF Pete Crow-Armstrong OF Seiya Suzuki OF Isaac Collins P Payton Tolle P Shane Drohan SS Dansby Swanson,,,
3593,5210891420,icehawk55 (5/20),0,114.75,1B Shohei Ohtani 2B Osleivis Basabe 3B Colt Keith C Dillon Dingler OF Jarren Duran OF Max Clark OF Javier Baez P Payton Tolle P Kyle Leahy SS Kevin McGonigle,,,
3593,5210891430,icehawk55 (15/20),0,114.75,1B Nolan Schanuel 2B Osleivis Basabe 3B Kevin McGonigle C Moises Ballesteros OF Shohei Ohtani OF Mike Trout OF Josh Lowe P Payton Tolle P Shane Drohan SS Zach Neto,,,
3593,5210996739,zaku12,0,114.75,1B Kyle Stowers 2B Xavier Edwards 3B Caleb Durbin C Hunter Feduccia OF Wilyer Abreu OF Andy Pages OF Griffin Conine P Drew Rasmussen P Nathan Eovaldi SS Mookie Betts,,,
3593,5211011091,jmason247 (18/20),0,114.75,1B Jake Bauers 2B Brice Turang 3B Cesar Prieto C William Contreras OF Jackson Chourio OF Garrett Mitchell OF Bryan Torres P Payton Tolle P Kyle Leahy SS Mookie Betts,,,
3593,5211058338,natebreu (2/3),0,114.75,1B Alec Burleson 2B JJ Wetherholt 3B Caleb Durbin C Ivan Herrera OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Shane Drohan SS Taylor Walls,,,
3593,5211058555,xTRISKITx (10/20),0,114.75,1B Michael Busch 2B Pedro Ramirez 3B Alex Bregman C Jimmy Crooks OF Pete Crow-Armstrong OF Javier Baez OF Zach McKinstry P Drew Rasmussen P Nathan Eovaldi SS Dansby Swanson,,,
3593,5211058556,xTRISKITx (11/20),0,114.75,1B Michael Busch 2B Pedro Ramirez 3B Alex Bregman C Hunter Feduccia OF Pete Crow-Armstrong OF Javier Baez OF Zach McKinstry P Drew Rasmussen P Nathan Eovaldi SS Dansby Swanson,,,
3593,5211192982,bkukor (8/10),0,114.75,1B Jake Bauers 2B Brice Turang 3B Caleb Durbin C Jake Rogers OF Christian Yelich OF Garrett Mitchell OF Luis Lara P Payton Tolle P Shane Drohan SS Corey Seager,,,
3593,5211199761,PhatStarr (5/20),0,114.75,1B Shohei Ohtani 2B Jose Altuve 3B Caleb Durbin C Salvador Perez OF Jarren Duran OF Henry Bolte OF Masataka Yoshida P Drew Rasmussen P Nathan Eovaldi SS Andruw Monasterio,,,
3593,5211242329,Caljones757 (19/20),0,114.75,1B Alec Burleson 2B Cesar Prieto 3B Caleb Durbin C Yainer Diaz OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Drew Rasmussen P Nathan Eovaldi SS Andruw Monasterio,,,
3593,5211347806,GameOnLetsGo (15/20),0,114.75,1B Jac Caglianone 2B Brice Turang 3B David Hamilton C Salvador Perez OF Jackson Chourio OF Garrett Mitchell OF Isaac Collins P Payton Tolle P Shane Drohan SS Cooper Pratt,,,
3593,5211382059,btwice80 (11/20),0,114.75,1B Jake Bauers 2B Brice Turang 3B Kevin McGonigle C Jimmy Crooks OF Jackson Chourio OF Luis Lara OF Nathan Church P Payton Tolle P Shane Drohan SS Cooper Pratt,,,
3593,5211448197,starmap3333,0,114.75,1B Alec Burleson 2B Ketel Marte 3B Caleb Durbin C Carter Jensen OF Seiya Suzuki OF Garrett Mitchell OF Gavin Sheets P Payton Tolle P Kyle Leahy SS Nicky Lopez,,,
3608,5210602026,ivymoose (8/20),0,114.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Junior Caminero C Tyler Heineman OF Mike Trout OF Esteury Ruiz OF Jakob Marsee P Nathan Eovaldi P Payton Tolle SS Zach Neto,,,
3608,5210738372,Keroppi613 (12/20),0,114.7,1B Alec Burleson 2B Nick Sogard 3B Cesar Prieto C Ivan Herrera OF Jordan Walker OF Wilyer Abreu OF Bryan Torres P Nathan Eovaldi P Payton Tolle SS Willy Adames,,,
3608,5210826406,mlief (19/20),0,114.7,1B Nolan Schanuel 2B Oswald Peraza 3B Sung-Mun Song C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Gavin Sheets P Nathan Eovaldi P Payton Tolle SS Zach Neto,,,
3608,5210829501,tjrams123,0,114.7,1B Royce Lewis 2B Nico Hoerner 3B Caleb Durbin C William Contreras OF Wilyer Abreu OF Jo Adell OF Max Clark P Nathan Eovaldi P Payton Tolle SS Andruw Monasterio,,,
3608,5210846204,skreiztin (10/20),0,114.7,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Ceddanne Rafaela OF Kyle Tucker OF Braden Montgomery P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
3608,5210910472,Bitmeee (2/20),0,114.7,1B Bryce Eldridge 2B Nico Hoerner 3B Pedro Ramirez C Carson Kelly OF Pete Crow-Armstrong OF Heliot Ramos OF Ian Happ P Nathan Eovaldi P Payton Tolle SS George Lombard Jr.,,,
3608,5210936853,edub1976 (16/20),0,114.7,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Jimmy Crooks OF Seiya Suzuki OF Ceddanne Rafaela OF Masataka Yoshida P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
3608,5210940914,Vanco (1/3),0,114.7,1B Kyle Stowers 2B Brice Turang 3B Jose Ramirez C William Contreras OF Kyle Tucker OF Griffin Conine OF Bryan Torres P Nathan Eovaldi P Payton Tolle SS George Lombard Jr.,,,
3608,5210947592,RemoteLIES (16/20),0,114.7,1B Shohei Ohtani 2B Nick Sogard 3B Caleb Durbin C Jimmy Crooks OF Wilyer Abreu OF Brandon Nimmo OF Masataka Yoshida P Nathan Eovaldi P Payton Tolle SS Corey Seager,,,
3608,5210961800,fatboy788 (19/20),0,114.7,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Wyatt Langford OF Cam Smith P Logan Gilbert P Roki Sasaki SS Brayan Rocchio,,,
3608,5210973964,jediyeti73 (11/20),0,114.7,1B Kyle Stowers 2B Brice Turang 3B David Hamilton C Joe Mack OF Garrett Mitchell OF Esteury Ruiz OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Otto Lopez,,,
3608,5211032907,geoffm33 (16/20),0,114.7,1B Michael Busch 2B Brice Turang 3B Pedro Ramirez C Carson Kelly OF Jake Bauers OF Ian Happ OF Owen Caissie P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
3608,5211037383,atong126 (17/20),0,114.7,1B Joc Pederson 2B Nico Hoerner 3B Pedro Ramirez C Carson Kelly OF Pete Crow-Armstrong OF Wyatt Langford OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
3608,5211039340,HairyBacks (13/20),0,114.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Caleb Durbin C Moises Ballesteros OF Wilyer Abreu OF Ceddanne Rafaela OF Wade Meckler P Nathan Eovaldi P Payton Tolle SS Zach Neto,,,
3608,5211055933,davidwinz1960 (16/20),0,114.7,1B Kyle Stowers 2B Xavier Edwards 3B Jose Ramirez C Ivan Herrera OF Jo Adell OF Jakob Marsee OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Otto Lopez,,,
3608,5211063769,LOCNOTM (9/20),0,114.7,1B Michael Busch 2B Oswald Peraza 3B Alex Bregman C Tyler Heineman OF Pete Crow-Armstrong OF Seiya Suzuki OF Josh Lowe P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
3608,5211066207,Zsee0,0,114.7,1B Kyle Stowers 2B Nick Sogard 3B Caleb Durbin C Dillon Dingler OF Wilyer Abreu OF Griffin Conine OF Owen Caissie P Nathan Eovaldi P Payton Tolle SS Otto Lopez,,,
3608,5211069689,SHININ (3/20),0,114.7,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Masataka Yoshida OF Owen Caissie P Nathan Eovaldi P Payton Tolle SS Christian Koss,,,
3608,5211084107,anxiousadams41 (4/20),0,114.7,1B Kyle Stowers 2B Xavier Edwards 3B Jose Ramirez C Ivan Herrera OF Jo Adell OF Jakob Marsee OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Otto Lopez,,,
3608,5211087962,SpeedRacer101 (6/20),0,114.7,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Riley Greene OF Max Clark P Payton Tolle P Tyler Phillips SS Kevin McGonigle,,,
3608,5211107703,kbpeters32 (18/20),0,114.7,1B Christian Walker 2B Jose Altuve 3B Angel Genao C William Contreras OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Nathan Eovaldi P Payton Tolle SS Brayan Rocchio,,,
3608,5211123398,statedogg (15/20),0,114.7,1B Michael Busch 2B Oswald Peraza 3B Alex Bregman C Tyler Heineman OF Pete Crow-Armstrong OF Seiya Suzuki OF Josh Lowe P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
3608,5211125565,bryanbigbets (18/20),0,114.7,1B Jac Caglianone 2B Pedro Ramirez 3B Alex Bregman C Salvador Perez OF Seiya Suzuki OF Ian Happ OF Isaac Collins P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
3608,5211146815,Dubbzz (8/20),0,114.7,1B Shohei Ohtani 2B JJ Wetherholt 3B Cesar Prieto C Jimmy Crooks OF Wilyer Abreu OF Kyle Tucker OF Nathan Church P Nathan Eovaldi P Payton Tolle SS Masyn Winn,,,
3608,5211192979,bkukor (5/10),0,114.7,1B Alec Burleson 2B JJ Wetherholt 3B Willi Castro C Jimmy Crooks OF Jake McCarthy OF Jo Adell OF Nathan Church P Nathan Eovaldi P Payton Tolle SS Masyn Winn,,,
3608,5211203670,CouldBeTravis (4/20),0,114.7,1B Michael Busch 2B Nico Hoerner 3B Cesar Prieto C Jimmy Crooks OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Nathan Eovaldi P Payton Tolle SS Masyn Winn,,,
3608,5211256202,ckcash64 (15/20),0,114.7,1B Kyle Stowers 2B Xavier Edwards 3B Caleb Durbin C Joe Mack OF Ceddanne Rafaela OF Kyle Tucker OF Jarren Duran P Nathan Eovaldi P Payton Tolle SS Otto Lopez,,,
3608,5211268907,salatso22 (12/20),0,114.7,1B Alec Burleson 2B Nico Hoerner 3B Pedro Ramirez C Carson Kelly OF Seiya Suzuki OF Ian Happ OF Masataka Yoshida P Nathan Eovaldi P Payton Tolle SS Andruw Monasterio,,,
3608,5211268912,salatso22 (17/20),0,114.7,1B Christian Walker 2B Nico Hoerner 3B Pedro Ramirez C Yainer Diaz OF Seiya Suzuki OF Ian Happ OF Jarren Duran P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
3608,5211309404,bionicknee (3/20),0,114.7,1B Kyle Stowers 2B Xavier Edwards 3B Jose Ramirez C Joe Mack OF Chase DeLauter OF Steven Kwan OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Otto Lopez,,,
3608,5211327404,dantheman78 (20/20),0,114.7,1B Joc Pederson 2B Nico Hoerner 3B Pedro Ramirez C Carson Kelly OF Pete Crow-Armstrong OF Wyatt Langford OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
3608,5211368596,sportsfan14 (1/20),0,114.7,1B Rafael Devers 2B Gleyber Torres 3B Leo Jimenez C Dillon Dingler OF Jakob Marsee OF Javier Baez OF Zach McKinstry P Nathan Eovaldi P Payton Tolle SS Kevin McGonigle,,,
3608,5211402434,rockingrick (13/20),0,114.7,1B Kyle Stowers 2B Xavier Edwards 3B David Hamilton C Joe Mack OF Jackson Chourio OF Max Clark OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Kevin McGonigle,,,
3608,5211447719,cacolbe (3/20),0,114.7,1B Joc Pederson 2B Nicky Lopez 3B Caleb Durbin C Elias Diaz OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Wyatt Langford P Nathan Eovaldi P Payton Tolle SS Ezequiel Duran,,,
3608,5211447726,cacolbe (10/20),0,114.7,1B Joc Pederson 2B Nicky Lopez 3B Caleb Durbin C Elias Diaz OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Wyatt Langford P Nathan Eovaldi P Payton Tolle SS Ezequiel Duran,,,
3643,5210970025,steel_66 (19/20),0,114.649994,1B Matt Olson 2B Jazz Chisholm Jr. 3B Jose Ramirez C Drake Baldwin OF Lane Thomas OF Spencer Jones OF Mauricio Dubon P Drew Rasmussen P Payton Tolle SS Ha-Seong Kim,,,
3643,5210975016,milligolf (14/20),0,114.649994,1B Freddie Freeman 2B JJ Wetherholt 3B Max Muncy C Jimmy Crooks OF Teoscar Hernandez OF Nathan Church OF Bryan Torres P Drew Rasmussen P Payton Tolle SS Masyn Winn,,,
3643,5210999425,Jfuller121380,0,114.649994,1B Alec Burleson 2B Chase Meidroth 3B Caleb Durbin C Liam Hicks OF Chandler Simpson OF Brandon Nimmo OF Mauricio Dubon P Drew Rasmussen P Payton Tolle SS Andruw Monasterio,,,
3643,5211052984,MrM86 (6/20),0,114.649994,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Wade Meckler OF Josh Lowe P Drew Rasmussen P Payton Tolle SS Zach Neto,,,
3647,5210983371,buonomckay,0,114.6,1B Luis Garcia Jr. 2B Nico Hoerner 3B Ryan McMahon C Austin Wells OF Jackson Chourio OF Ceddanne Rafaela OF Ian Happ P Drew Rasmussen P Max Fried SS Otto Lopez,,,
3647,5211228494,jtorture78 (1/20),0,114.6,1B Jac Caglianone 2B JJ Wetherholt 3B Caleb Durbin C Jimmy Crooks OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Logan Gilbert P Nathan Eovaldi SS Andruw Monasterio,,,
3647,5211268724,ericmcq3121 (7/8),0,114.6,1B Alec Burleson 2B Nico Hoerner 3B Alex Bregman C Jimmy Crooks OF Pete Crow-Armstrong OF Seiya Suzuki OF Kyle Tucker P Shane Baz P Roki Sasaki SS Masyn Winn,,,
3647,5211300832,BuckeyeCity (6/20),0,114.6,1B Alec Burleson 2B Cesar Prieto 3B Jose Ramirez C Ivan Herrera OF Jordan Walker OF Chase DeLauter OF Jo Adell P Shane Baz P Roki Sasaki SS Masyn Winn,,,
3647,5211335099,StarFox01 (12/20),0,114.6,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Andy Pages OF Kyle Tucker P Shane Baz P Roki Sasaki SS Mookie Betts,,,
3652,5210944245,tkineavy1211 (7/20),0,114.55,1B Rafael Devers 2B Pedro Ramirez 3B Caleb Durbin C Carson Kelly OF Pete Crow-Armstrong OF Jackson Merrill OF Cole Carrigg P Shane Drohan P Shane Baz SS Dansby Swanson,,,
3652,5210987914,colbyhornet (16/20),0,114.55,1B Jac Caglianone 2B Nico Hoerner 3B Kevin McGonigle C Salvador Perez OF Riley Greene OF Isaac Collins OF Starling Marte P Payton Tolle P Max Fried SS Bobby Witt Jr.,,,
3652,5211029497,Swishdakyng (9/20),0,114.55,1B Jake Bauers 2B Brice Turang 3B Caleb Durbin C Carson Kelly OF Jackson Chourio OF Wilyer Abreu OF Jarren Duran P Robbie Ray P Roki Sasaki SS Andruw Monasterio,,,
3652,5211089782,grantgoupil (18/20),0,114.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Carson Kelly OF Pete Crow-Armstrong OF Heliot Ramos OF Spencer Jones P Shane Baz P Kyle Leahy SS Tyler Tolbert,,,
3652,5211120377,Gabe57 (4/20),0,114.55,1B Kyle Stowers 2B Xavier Edwards 3B Caleb Durbin C Jake Rogers OF Ceddanne Rafaela OF Griffin Conine OF Owen Caissie P Logan Gilbert P Drew Rasmussen SS Otto Lopez,,,
3652,5211157648,wbensch (3/10),0,114.55,1B Michael Busch 2B Nico Hoerner 3B Jose Ramirez C Carson Kelly OF Chase DeLauter OF Ian Happ OF Jo Adell P Payton Tolle P Max Fried SS Dansby Swanson,,,
3652,5211220801,SoDaker (1/20),0,114.55,1B Salvador Perez 2B Brice Turang 3B Kevin McGonigle C Carter Jensen OF Jac Caglianone OF Isaac Collins OF Owen Caissie P Parker Messick P Ryan Feltner SS Bobby Witt Jr.,,,
3652,5211355575,zak11b (3/3),0,114.55,1B Josh Bell 2B Vaughn Grissom 3B Brendan Donovan C Drake Baldwin OF Jac Caglianone OF Jarren Duran OF Lawrence Butler P Logan Gilbert P Drew Rasmussen SS Brayan Rocchio,,,
3652,5211372074,wallstruss (15/20),0,114.55,1B Salvador Perez 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Chase DeLauter OF Jo Adell OF Zach McKinstry P Payton Tolle P Max Fried SS Javier Baez,,,
3652,5211396452,Mjeezy1991 (14/20),0,114.55,1B Jac Caglianone 2B Jose Altuve 3B Caleb Durbin C Hunter Goodman OF Max Clark OF Masataka Yoshida OF Zach McKinstry P Logan Gilbert P Drew Rasmussen SS Andruw Monasterio,,,
3662,5210838773,jlegrand22 (6/20),0,114.5,1B Jake Bauers 2B Brice Turang 3B Angel Genao C William Contreras OF Jackson Chourio OF Christian Yelich OF Chase DeLauter P Payton Tolle P George Klassen SS Kevin McGonigle,,,
3662,5210840179,garysavoy (20/20),0,114.5,1B Kyle Stowers 2B Brice Turang 3B Colt Keith C Joe Mack OF Christian Yelich OF Esteury Ruiz OF Owen Caissie P Logan Gilbert P Payton Tolle SS Otto Lopez,,,
3662,5210860279,AverageTuesday (16/20),0,114.5,1B Bryce Eldridge 2B Osleivis Basabe 3B Christian Koss C Carter Jensen OF Jac Caglianone OF Jung Hoo Lee OF Grant McCray P Logan Gilbert P Payton Tolle SS Bobby Witt Jr.,,,
3662,5210873110,THAKZZA (2/10),0,114.5,1B Kyle Stowers 2B Xavier Edwards 3B Jose Ramirez C Gabriel Moreno OF Max Clark OF Jakob Marsee OF Owen Caissie P Logan Gilbert P Payton Tolle SS Otto Lopez,,,
3662,5210973955,jediyeti73 (2/20),0,114.5,1B Matt Olson 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Ronald Acuna Jr. OF Andy Pages OF Jo Adell P Payton Tolle P George Klassen SS Ha-Seong Kim,,,
3662,5210985295,4prongdigger (2/20),0,114.5,1B Michael Busch 2B Vaughn Grissom 3B Pedro Ramirez C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Max Clark P Parker Messick P Kevin Gausman SS Javier Baez,,,
3662,5211034104,SkyU27 (16/20),0,114.5,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Hunter Feduccia OF Shohei Ohtani OF Pete Crow-Armstrong OF Andy Pages P Payton Tolle P George Klassen SS Dansby Swanson,,,
3662,5211103771,aliensexist77 (3/20),0,114.5,1B Freddie Freeman 2B Nick Sogard 3B Max Muncy C Hunter Feduccia OF Ceddanne Rafaela OF Teoscar Hernandez OF Masataka Yoshida P Logan Gilbert P Payton Tolle SS Andruw Monasterio,,,
3662,5211221698,Bane2930 (4/18),0,114.5,1B Freddie Freeman 2B Anthony Seigler 3B Max Muncy C Jake Rogers OF Shohei Ohtani OF Wilyer Abreu OF Kyle Tucker P Payton Tolle P George Klassen SS Mookie Betts,,,
3662,5211282165,tjames3221 (5/20),0,114.5,1B Tim Tawa 2B Oswald Peraza 3B Jose Ramirez C Gabriel Moreno OF Corbin Carroll OF Lars Nootbaar OF Wade Meckler P Logan Gilbert P Payton Tolle SS Geraldo Perdomo,,,
3662,5211284994,case987 (9/20),0,114.5,1B Kyle Stowers 2B Pedro Ramirez 3B Alex Bregman C Carson Kelly OF Yordan Alvarez OF Ian Happ OF Jakob Marsee P Nathan Eovaldi P Shane Baz SS Dansby Swanson,,,
3662,5211303051,MillionDollarPoker (14/20),0,114.5,1B Alec Burleson 2B Anthony Seigler 3B Colt Keith C Dillon Dingler OF Wilyer Abreu OF Ceddanne Rafaela OF Riley Greene P Payton Tolle P George Klassen SS Kevin McGonigle,,,
3662,5211342052,hatdaddy (14/20),0,114.5,1B Salvador Perez 2B Nico Hoerner 3B Alex Bregman C Carter Jensen OF Seiya Suzuki OF Jac Caglianone OF Isaac Collins P Payton Tolle P George Klassen SS Bobby Witt Jr.,,,
3662,5211428244,Bane2930 (13/18),0,114.5,1B Freddie Freeman 2B Anthony Seigler 3B Max Muncy C Jake Rogers OF Shohei Ohtani OF Wilyer Abreu OF Kyle Tucker P Payton Tolle P George Klassen SS Mookie Betts,,,
3676,5210712109,ralphgonzo10 (2/3),0,114.45,1B Michael Busch 2B Nicky Lopez 3B Alex Bregman C Joe Mack OF Pete Crow-Armstrong OF Seiya Suzuki OF Griffin Conine P Drew Rasmussen P Shane Baz SS Dansby Swanson,,,
3676,5211084062,anxiousadams41 (2/20),0,114.45,1B Alec Burleson 2B Nick Sogard 3B Caleb Durbin C Ivan Herrera OF Shohei Ohtani OF Wilyer Abreu OF Ceddanne Rafaela P Nathan Eovaldi P Adrian Houser SS Masyn Winn,,,
3678,5210947677,cwarno20 (11/20),0,114.399994,1B Kyle Stowers 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Shohei Ohtani OF Ian Happ OF Spencer Jones P Payton Tolle P Shane Baz SS Dansby Swanson,,,
3678,5211168917,Cuscus3 (4/20),0,114.399994,1B Michael Busch 2B Nico Hoerner 3B Cesar Prieto C Carson Kelly OF Seiya Suzuki OF Jac Caglianone OF Ian Happ P Payton Tolle P Shane Baz SS Bobby Witt Jr.,,,
3678,5211323885,termoney2232,0,114.399994,1B Alec Burleson 2B Royce Lewis 3B Caleb Durbin C William Contreras OF Ceddanne Rafaela OF Jarren Duran OF Masataka Yoshida P Drew Rasmussen P Robbie Ray SS Andruw Monasterio,,,
3681,5211008077,billbush,0,114.35,1B Joc Pederson 2B Ozzie Albies 3B Caleb Durbin C Joe Mack OF Jackson Chourio OF Chase DeLauter OF Masataka Yoshida P Payton Tolle P Robbie Ray SS Bobby Witt Jr.,,,
3682,5211001275,DFPanther1 (19/20),0,114.25,1B Michael Busch 2B Pedro Ramirez 3B Alex Bregman C Salvador Perez OF Pete Crow-Armstrong OF Seiya Suzuki OF Starling Marte P Parker Messick P Roki Sasaki SS Otto Lopez,,,
3682,5211196998,tpyo (12/20),0,114.25,1B Shohei Ohtani 2B Jake Cronenworth 3B Caleb Durbin C Carter Jensen OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Nathan Eovaldi P Zebby Matthews SS Andruw Monasterio,,,
3682,5211225641,mack69 (13/20),0,114.25,1B Shohei Ohtani 2B Anthony Seigler 3B Caleb Durbin C Jake Rogers OF Jackson Chourio OF Jarren Duran OF Masataka Yoshida P Logan Gilbert P Robbie Ray SS Mookie Betts,,,
3682,5211249383,Jungleboy513 (3/12),0,114.25,1B Rhys Hoskins 2B Brice Turang 3B Angel Genao C William Contreras OF Pete Crow-Armstrong OF Chase DeLauter OF Steven Kwan P Parker Messick P Roki Sasaki SS Brayan Rocchio,,,
3686,5211444821,CoachTRK,0,114.2,1B Shohei Ohtani 2B Nick Sogard 3B Caleb Durbin C Jonah Heim OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Tyler O'Neill P Parker Messick P Kyle Leahy SS George Lombard Jr.,,,
3687,5210850866,tbjones2121 (19/20),0,114.15,1B Rhys Hoskins 2B Jose Altuve 3B Jose Ramirez C Austin Wells OF Chase DeLauter OF Jo Adell OF Steven Kwan P Nathan Eovaldi P Parker Messick SS Jeremy Pena,,,
3687,5211018030,rsumrall (12/20),0,114.15,1B Christian Walker 2B Jose Altuve 3B Jose Ramirez C Salvador Perez OF Chase DeLauter OF Jo Adell OF Steven Kwan P Nathan Eovaldi P Parker Messick SS Brayan Rocchio,,,
3687,5211287058,slipperywhendry (4/20),0,114.15,1B Michael Busch 2B Nick Sogard 3B Caleb Durbin C Carson Kelly OF Wilyer Abreu OF Ceddanne Rafaela OF Ian Happ P Nathan Eovaldi P Parker Messick SS Andruw Monasterio,,,
3687,5211425873,hangin1 (2/2),0,114.15,1B Bryce Eldridge 2B Nico Hoerner 3B Kevin McGonigle C Carson Kelly OF Pete Crow-Armstrong OF Cam Smith OF Zach McKinstry P Nathan Eovaldi P Kevin Gausman SS Dansby Swanson,,,
3691,5211101710,iBFlexSin,0,114.1,1B Joc Pederson 2B Osleivis Basabe 3B Willi Castro C Yainer Diaz OF Mickey Moniak OF Wilyer Abreu OF Brandon Nimmo P Drew Rasmussen P Kevin Gausman SS Ezequiel Duran,,,
3692,5210840169,garysavoy (10/20),0,114.05,1B Kyle Stowers 2B Xavier Edwards 3B Leo Jimenez C Joe Mack OF Shohei Ohtani OF Andy Pages OF Griffin Conine P Payton Tolle P Kevin Gausman SS Mookie Betts,,,
3692,5210995193,JcClark18 (6/20),0,114.05,1B Kyle Stowers 2B Brice Turang 3B Manny Machado C Joe Mack OF Jake Bauers OF Griffin Conine OF Owen Caissie P Payton Tolle P Kevin Gausman SS Otto Lopez,,,
